"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","done","45","M_gnash.wav","None","739.501038529","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","394616.14372","395382.809277","396149.404994","396916.076686","397682.635","398449.284192","399215.962606","399982.527348","405337.599952"
"Mixed","Female","done","45","M_gnash.wav","None","741.573713351","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","395382.809277","396149.404994","396916.076686","397682.635","398449.284192","399215.962606","399982.527348","408437.434617"
"Mixed","Female","done","45","F_gnash.wav","None","741.11435274","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","396149.404994","396916.076686","397682.635","398449.284192","399215.962606","399982.527348","409203.783998"
"Mixed","Female","done","45","F_done.wav","None","740.785611843","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","396916.076686","397682.635","398449.284192","399215.962606","399982.527348","409970.290297"
"Mixed","Female","done","45","F_lash.wav","space","464.687967908","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","397682.635","398449.284192","399215.962606","399982.527348","410737.182027"
"Mixed","Female","done","45","F_done.wav","None","737.056082905","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","398449.284192","399215.962606","399982.527348","411503.880019"
"Mixed","Female","done","45","M_jaw.wav","space","595.216220923","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","399215.962606","399982.527348","412270.549374"
"Mixed","Female","done","45","M_jolt.wav","None","733.626657877","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","399982.527348","413037.009504"
"Mixed","Female","done","45","M_lash.wav","None","733.014469275","423","408432.175639","400749.289043","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","413803.646131"
"Mixed","Female","done","45","F_jaw.wav","None","732.333025924","423","408432.175639","415331.849178","401516.127298","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","414570.211166"
"Mixed","Female","done","45","M_lash.wav","None","731.629666513","423","408432.175639","415331.849178","416098.48259","402282.705774","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","415337.051466"
"Mixed","Female","done","45","M_jaw.wav","None","731.255047999","423","408432.175639","415331.849178","416098.48259","416865.167433","403032.406839","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","416103.515394"
"Mixed","Female","done","45","F_done.wav","None","730.409964736","423","408432.175639","415331.849178","416098.48259","416865.167433","417631.763734","403799.064798","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","416870.353357"
"Mixed","Female","done","45","F_romp.wav","space","564.523509795","423","408432.175639","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","404565.728016","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","417636.818162"
"Mixed","Female","done","45","F_done.wav","None","743.46638427","423","408432.175639","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","405332.300649","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","418386.666503"
"Mixed","Female","done","45","M_priest.wav","space","623.639012691","423","408432.175639","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","419153.582487"
"Mixed","Male","done","39","F_reek.wav","None","739.653574305","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","409198.783629","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","419920.089955"
"Mixed","Male","done","39","F_jaw.wav","None","741.498029893","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","409965.429607","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","423036.368094"
"Mixed","Male","done","39","M_jaw.wav","None","740.477325937","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","410732.023279","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","423803.474894"
"Mixed","Male","done","39","M_done.wav","None","740.445766811","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","411498.696141","412265.371048","413031.947771","413798.587904","414565.179531","424569.766416"
"Mixed","Male","done","39","M_romp.wav","space","664.22580204","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","426097.988749","412265.371048","413031.947771","413798.587904","414565.179531","425336.496259"
"Mixed","Male","done","39","F_depth.wav","None","737.011958571","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","426097.988749","426864.604921","413031.947771","413798.587904","414565.179531","426103.125289"
"Mixed","Male","done","39","M_done.wav","None","736.35739892","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","426097.988749","426864.604921","427631.226937","413798.587904","414565.179531","426869.840521"
"Mixed","Male","done","39","M_dime.wav","None","736.237591127","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","426097.988749","426864.604921","427631.226937","428397.858304","414565.179531","427636.086458"
"Mixed","Male","done","39","M_done.wav","space","21.5434867223","423","423031.463864","415331.849178","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","426097.988749","426864.604921","427631.226937","428397.858304","429164.546361","428402.947213"
"Mixed","Male","done","39","F_greet.wav","None","732.450496004","423","423031.463864","429931.153182","416098.48259","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","426097.988749","426864.604921","427631.226937","428397.858304","429164.546361","429169.697804"
"Mixed","Male","done","39","F_bluff.wav","space","16.1080116932","423","423031.463864","429931.153182","430697.780166","416865.167433","417631.763734","418381.708506","419148.316496","419914.962766","423798.170038","424564.741502","425331.35066","426097.988749","426864.604921","427631.226937","428397.858304","429164.546361","429936.29469"
